Variables = x, y, ugrad, ux, uy
ZONE I= 80 J= 80 F=point
0.229333 0.307161 0.0138998 0.00417295 -0.0132586
0.240429 0.320762 0.0153454 0.00444471 -0.0146876
0.251525 0.334362 0.0169768 0.00477415 -0.0162916
0.262621 0.347962 0.0187993 0.00523783 -0.0180548
0.273735 0.361187 0.0208268 0.00493912 -0.0202327
0.284866 0.374036 0.0229356 0.00570536 -0.0222146
0.295998 0.386884 0.0252104 0.00658969 -0.0243339
0.30713 0.399733 0.0276315 0.00772655 -0.0265293
0.31828 0.412158 0.0301913 0.00761103 -0.0292162
0.329447 0.424159 0.0326907 0.00926995 -0.0313488
0.340615 0.436161 0.0352517 0.011112 -0.0334545
0.351783 0.448162 0.0378433 0.0132924 -0.0354319
0.362967 0.459716 0.04027 0.0136585 -0.037883
0.374168 0.470823 0.0426356 0.0164707 -0.0393257
0.385369 0.48193 0.044937 0.0194157 -0.0405261
0.396571 0.493037 0.0471594 0.0225873 -0.0413984
0.407785 0.503691 0.0487003 0.0234053 -0.0427072
0.419013 0.513893 0.0504971 0.0269267 -0.042719
0.430241 0.524095 0.0521341 0.0303397 -0.0423965
0.441469 0.534297 0.0535854 0.0336206 -0.041726
0.452706 0.544053 0.0538107 0.0342188 -0.0415291
0.463952 0.553365 0.054719 0.0372369 -0.0400946
0.475199 0.562677 0.0553607 0.0398541 -0.0384248
0.486445 0.571989 0.0556614 0.0419538 -0.0365797
0.497696 0.580872 0.0544374 0.0414517 -0.0352872
0.508951 0.589326 0.0540946 0.0428026 -0.0330781
0.520206 0.597781 0.0534275 0.0436474 -0.0308123
0.531461 0.606235 0.0523315 0.0438372 -0.0285811
0.542715 0.614284 0.0498353 0.0419375 -0.0269222
0.553968 0.621927 0.048194 0.0413785 -0.0247079
0.565221 0.629571 0.0463239 0.0404585 -0.0225615
0.576475 0.637214 0.0441209 0.0390339 -0.0205673
0.587721 0.644478 0.0409437 0.0362315 -0.0190701
0.598962 0.651364 0.0385248 0.0344331 -0.0172778
0.610202 0.65825 0.0360669 0.0325234 -0.01559
0.621443 0.665136 0.0334739 0.030373 -0.0140707
0.632672 0.671672 0.0303658 0.0274795 -0.0129214
0.643888 0.677859 0.0278969 0.0253589 -0.011626
0.655105 0.684046 0.0255403 0.0233171 -0.0104222
0.666322 0.690233 0.0232088 0.0212403 -0.00935419
0.677521 0.696101 0.0206836 0.0188404 -0.00853513
0.688703 0.70165 0.0186568 0.0170165 -0.00764934
0.699884 0.707199 0.016798 0.0153464 -0.00683083
0.711066 0.712747 0.0150343 0.0137374 -0.00610839
0.722225 0.718007 0.0132355 0.0120179 -0.00554495
0.733362 0.722978 0.0117906 0.0106989 -0.0049549
0.744499 0.727949 0.0104989 0.00952662 -0.00441262
0.755636 0.732919 0.00930584 0.0084326 -0.00393574
0.766745 0.73763 0.00813556 0.0073162 -0.00355816
0.777826 0.74208 0.00719428 0.00645574 -0.00317507
0.788907 0.746531 0.00636568 0.00570415 -0.00282571
0.799987 0.750981 0.00561287 0.00501528 -0.00252018
0.811036 0.755199 0.00489141 0.00432915 -0.00227693
0.822053 0.759183 0.00430997 0.00379821 -0.00203701
0.833071 0.763168 0.00380232 0.00333776 -0.00182128
0.844088 0.767153 0.0033458 0.002919 -0.00163518
0.855069 0.77093 0.0029153 0.00250645 -0.00148885
0.866014 0.774499 0.00256751 0.0021845 -0.0013491
0.876958 0.778068 0.00226569 0.00190457 -0.00122717
0.887903 0.781637 0.00199738 0.00164974 -0.00112599
0.898808 0.785021 0.00174849 0.00139654 -0.0010521
0.909672 0.78822 0.00155014 0.00119654 -0.000985514
0.920537 0.79142 0.00138235 0.00101954 -0.000933504
0.931401 0.794619 0.00124066 0.000856343 -0.000897725
0.942223 0.797653 0.00111964 0.00068706 -0.000884047
0.953001 0.800523 0.00103684 0.000551164 -0.000878214
0.963779 0.803392 0.00098364 0.000425341 -0.000886924
0.974558 0.806262 0.000961148 0.000305614 -0.000911266
0.0953475 0.138877 0.00744187 0.00590789 -0.00452529
0.106249 0.153867 0.00739116 0.00562155 -0.00479869
0.11715 0.168858 0.00741379 0.00535491 -0.0051273
0.128051 0.183849 0.00751911 0.00510595 -0.00551962
0.139038 0.198562 0.00761493 0.00462654 -0.00604833
0.150112 0.212998 0.0079224 0.00444152 -0.00656028
0.161185 0.227434 0.00834314 0.00427932 -0.00716208
0.172259 0.24187 0.00888933 0.00414476 -0.00786391
0.183342 0.256132 0.00953406 0.00386861 -0.00871391
0.194435 0.27022 0.0103388 0.00382429 -0.00960552
0.205527 0.284309 0.0112951 0.00380763 -0.0106339
0.21662 0.298397 0.0124158 0.00384857 -0.0118043
0.227725 0.3122 0.0137007 0.0035134 -0.0132426
0.238842 0.325717 0.0151265 0.00370659 -0.0146654
0.249959 0.339233 0.0167322 0.00395018 -0.0162592
0.261076 0.35275 0.0185173 0.00432231 -0.0180058
0.272209 0.365898 0.0205342 0.00395165 -0.0201504
0.283358 0.378677 0.0225784 0.0046225 -0.0221002
0.294508 0.391456 0.0247748 0.00540655 -0.0241777
0.305657 0.404235 0.0270955 0.0064421 -0.0263186
0.316823 0.416595 0.029594 0.00626696 -0.0289229
0.328005 0.428537 0.0319511 0.0078362 -0.0309753
0.339187 0.44048 0.0343538 0.00959051 -0.0329879
0.350369 0.452422 0.0367655 0.0116899 -0.0348575
0.361567 0.463922 0.0390691 0.0120523 -0.0371636
0.372781 0.474979 0.0412307 0.0148126 -0.038478
0.383994 0.486037 0.0433307 0.0177157 -0.0395437
0.395208 0.497094 0.0453566 0.0208581 -0.040276
0.406434 0.507703 0.0467792 0.0217629 -0.0414085
0.417672 0.517863 0.0484178 0.0252911 -0.0412873
0.42891 0.528023 0.0499304 0.0287247 -0.0408404
0.440148 0.538183 0.0512936 0.0320387 -0.0400569
0.451395 0.547901 0.0515156 0.0328083 -0.0397174
0.46265 0.557177 0.0524171 0.0358848 -0.0382078
0.473905 0.566453 0.0530926 0.0385719 -0.0364834
0.48516 0.57573 0.0534597 0.0407477 -0.0346058
0.49642 0.58458 0.0523712 0.0404576 -0.0332555
0.507682 0.593005 0.0521489 0.0418893 -0.0310613
0.518945 0.601429 0.0516215 0.0428205 -0.0288304
0.530208 0.609854 0.0506713 0.043095 -0.0266534
0.54147 0.617875 0.0483667 0.0413906 -0.025023
0.55273 0.625493 0.0468752 0.0409033 -0.0228954
0.56399 0.63311 0.0451549 0.0400552 -0.0208458
0.57525 0.640728 0.04309 0.0386958 -0.0189574
0.586504 0.647969 0.0400781 0.0360368 -0.0175387
0.597751 0.654833 0.0377747 0.0342834 -0.0158611
0.608998 0.661697 0.0354258 0.0324168 -0.0142878
0.620245 0.668561 0.0329265 0.0303019 -0.0128821
0.63148 0.675077 0.0299278 0.0274944 -0.0118208
0.642704 0.681245 0.0275276 0.0253918 -0.0106313
0.653927 0.687413 0.025234 0.0233664 -0.0095271
0.66515 0.693582 0.0229536 0.0213006 -0.00855306
0.676355 0.699432 0.020488 0.0189421 -0.00780736
0.687543 0.704964 0.0184949 0.0171183 -0.00700175
0.698731 0.710497 0.0166668 0.015448 -0.00625622
0.709919 0.716029 0.0149266 0.0138361 -0.00560047
0.721084 0.721274 0.0131562 0.012132 -0.00508916
0.732228 0.72623 0.0117252 0.0108051 -0.00455301
0.743371 0.731186 0.0104464 0.0096257 -0.0040587
0.754514 0.736143 0.00926236 0.00852362 -0.00362481
0.76563 0.74084 0.00810397 0.00741014 -0.00328088
0.776717 0.745277 0.00716722 0.00654031 -0.00293144
0.787804 0.749715 0.00634312 0.00578051 -0.00261166
0.798892 0.754153 0.00559293 0.00508339 -0.00233239
0.809947 0.758358 0.0048757 0.00439561 -0.00210975
0.820972 0.762331 0.00429487 0.00385663 -0.00189006
0.831996 0.766305 0.00378803 0.00338917 -0.00169196
0.84302 0.770278 0.00333136 0.00296365 -0.00152143
0.854008 0.774044 0.00290143 0.00254826 -0.00138733
0.86496 0.777603 0.00255245 0.00222011 -0.00125941
0.875912 0.781161 0.00224954 0.00193472 -0.00114773
0.886864 0.78472 0.00197953 0.00167465 -0.00105552
0.897777 0.788094 0.00172901 0.0014185 -0.000988605
0.908649 0.791284 0.00152821 0.00121368 -0.000928666
0.919521 0.794474 0.00135792 0.00103222 -0.00088231
0.930394 0.797663 0.00121342 0.000864649 -0.00085134
0.941223 0.800689 0.00108946 0.000692291 -0.000841225
0.95201 0.80355 0.00100407 0.000552084 -0.00083867
0.962797 0.80641 0.000948965 0.00042198 -0.00084998
0.973583 0.809271 0.000925537 0.000297862 -0.000876297
0.0933571 0.145321 0.00730083 0.00576081 -0.004485
0.104298 0.160173 0.00723767 0.00544975 -0.00476279
0.115239 0.175024 0.00724866 0.00515531 -0.00509567
0.12618 0.189876 0.00734367 0.00487529 -0.00549191
0.137203 0.20446 0.00744079 0.00437359 -0.00601972
0.148309 0.218777 0.00774221 0.00415059 -0.00653563
0.159414 0.233093 0.00815888 0.00394646 -0.00714093
0.170519 0.24741 0.00870226 0.00376529 -0.0078455
0.181631 0.261562 0.00935262 0.00344962 -0.00869319
0.19275 0.275551 0.0101546 0.00334906 -0.00958639
0.203869 0.289539 0.0111073 0.00327012 -0.010615
0.214987 0.303527 0.0122212 0.00324271 -0.0117831
0.226116 0.317238 0.013514 0.00284917 -0.0132103
0.237254 0.330672 0.0149226 0.00296407 -0.0146252
0.248392 0.344105 0.0165047 0.00312242 -0.0162067
0.259531 0.357538 0.0182541 0.00340399 -0.0179339
0.270683 0.370609 0.0202599 0.00296221 -0.0200422
0.28185 0.383318 0.0222404 0.00353851 -0.0219571
0.293017 0.396027 0.0243587 0.00422365 -0.0239897
0.304184 0.408736 0.0265781 0.00515963 -0.0260725
0.315366 0.421032 0.0290116 0.00492667 -0.0285902
0.326563 0.432916 0.0312245 0.00640753 -0.03056
0.33776 0.444799 0.0334657 0.00807582 -0.0324766
0.348956 0.456682 0.0356934 0.0100962 -0.0342358
0.360168 0.468128 0.0378668 0.0104566 -0.0363945
0.371393 0.479136 0.0398196 0.0131654 -0.0375802
0.382619 0.490143 0.0417126 0.0160269 -0.0385108
0.393845 0.501151 0.043537 0.0191406 -0.0391038
0.405082 0.511714 0.044835 0.0201318 -0.040061
0.41633 0.521832 0.0463126 0.0236648 -0.03981
0.427579 0.53195 0.0476994 0.0271166 -0.0392418
0.438827 0.542068 0.0489753 0.0304617 -0.0383492
0.450083 0.551748 0.0491949 0.0313992 -0.0378712
0.461347 0.560989 0.0500937 0.0345296 -0.0362916
0.472612 0.57023 0.0508076 0.0372822 -0.0345173
0.483876 0.579471 0.0512466 0.0395307 -0.032612
0.495143 0.588288 0.0502998 0.0394477 -0.0312082
0.506414 0.596683 0.0502023 0.0409555 -0.029033
0.517685 0.605078 0.0498178 0.041969 -0.0268405
0.528956 0.613472 0.0490162 0.0423257 -0.0247208
0.540224 0.621466 0.0469076 0.0408133 -0.0231213
0.551492 0.629058 0.0455655 0.040395 -0.0210821
0.562759 0.63665 0.0439941 0.0396169 -0.0191307
0.574026 0.644242 0.0420666 0.0383224 -0.0173489
0.585286 0.651459 0.0392218 0.0358059 -0.0160091
0.59654 0.658302 0.0370315 0.0340975 -0.0144461
0.607794 0.665144 0.0347894 0.0322744 -0.0129871
0.619048 0.671986 0.0323822 0.0301967 -0.0116947
0.630289 0.678482 0.029494 0.0274766 -0.0107208
0.641519 0.684631 0.0271605 0.0253935 -0.00963646
0.652748 0.690781 0.0249284 0.0233864 -0.00863141
0.663977 0.69693 0.0226983 0.0213339 -0.00775086
0.675189 0.702763 0.0202932 0.0190188 -0.00707794
0.686383 0.708279 0.0183327 0.0171971 -0.00635208
0.697577 0.713795 0.0165346 0.0155287 -0.00567924
0.708772 0.719311 0.0148177 0.013916 -0.00509001
0.719944 0.72454 0.0130767 0.0122294 -0.00463057
0.731093 0.729482 0.0116591 0.0108962 -0.0041482
0.742243 0.734424 0.010393 0.00971134 -0.00370184
0.753393 0.739366 0.00921799 0.00860281 -0.00331103
0.764514 0.744049 0.00807217 0.00749369 -0.00300075
0.775608 0.748474 0.00713982 0.0066157 -0.00268505
0.786702 0.752899 0.00632013 0.00584876 -0.00239501
0.797796 0.757324 0.00557261 0.00514443 -0.00214217
0.808859 0.761517 0.00486002 0.00445592 -0.00194025
0.81989 0.765479 0.00427975 0.00390966 -0.00174093
0.830921 0.769441 0.00377368 0.00343585 -0.00156064
0.841952 0.773403 0.00331687 0.00300421 -0.00140583
0.852947 0.777158 0.00288773 0.00258653 -0.00128407
0.863907 0.780706 0.0025375 0.00225266 -0.0011681
0.874866 0.784255 0.00223344 0.0019622 -0.00106679
0.885826 0.787803 0.0019617 0.00169726 -0.000983647
0.896746 0.791167 0.00170961 0.00143853 -0.000923788
0.907626 0.794347 0.00150623 0.00122916 -0.00087056
0.918506 0.797528 0.00133329 0.00104351 -0.00082991
0.929386 0.800708 0.0011858 0.000871805 -0.000803785
0.940224 0.803724 0.0010587 0.000696611 -0.000797234
0.951019 0.806576 0.000970442 0.000552288 -0.000797958
0.961814 0.809429 0.000913179 0.000418088 -0.000811849
0.972609 0.812281 0.000888665 0.000289758 -0.000840099
0.0913666 0.151765 0.00718873 0.00563742 -0.00446065
0.102348 0.166478 0.00711644 0.0053043 -0.00474427
0.113329 0.181191 0.00711994 0.0049853 -0.00508334
0.12431 0.195904 0.00720976 0.00467832 -0.00548579
0.135369 0.210359 0.00731351 0.004158 -0.00601652
0.146506 0.224556 0.00761451 0.00390111 -0.00653927
0.157643 0.238753 0.0080334 0.00366006 -0.00715118
0.16878 0.25295 0.00858113 0.00343831 -0.00786218
0.179921 0.266993 0.00924376 0.0030889 -0.00871239
0.191065 0.280881 0.010051 0.00293889 -0.00961172
0.20221 0.294769 0.0110091 0.00280576 -0.0106456
0.213355 0.308658 0.0121262 0.00271969 -0.0118172
0.224507 0.322277 0.0134361 0.00227678 -0.0132418
0.235666 0.335627 0.0148392 0.00232416 -0.0146561
0.246826 0.348976 0.0164105 0.00240973 -0.0162327
0.257985 0.362326 0.0181384 0.00261506 -0.0179489
0.269157 0.375321 0.0201454 0.00211447 -0.0200342
0.280342 0.38796 0.0220794 0.00261126 -0.0219244
0.291527 0.400598 0.024137 0.00321397 -0.0239221
0.302712 0.413237 0.0262743 0.00406817 -0.0259574
0.313909 0.425469 0.0286588 0.00379011 -0.028407
0.325121 0.437294 0.0307483 0.00519834 -0.0303057
0.336332 0.449118 0.0328476 0.0067964 -0.0321368
0.347543 0.460943 0.034911 0.00875331 -0.0337958
0.358768 0.472334 0.0369702 0.00911802 -0.0358281
0.370006 0.483292 0.0387321 0.0117854 -0.0368955
0.381244 0.49425 0.0404326 0.0146138 -0.0376992
0.392482 0.505209 0.0420676 0.0177055 -0.0381601
0.40373 0.515726 0.0432503 0.018777 -0.0389617
0.414989 0.525802 0.044573 0.0223135 -0.0385857
0.426247 0.535878 0.0458356 0.0257802 -0.0378983
0.437506 0.545954 0.0470236 0.0291514 -0.0368973
0.448772 0.555595 0.04724 0.0302382 -0.0362942
0.460045 0.564801 0.0481291 0.0334115 -0.0346421
0.471318 0.574006 0.048871 0.0362173 -0.0328129
0.482591 0.583212 0.0493701 0.038526 -0.0308732
0.493867 0.591997 0.0485543 0.0386254 -0.0294211
0.505146 0.600361 0.048563 0.040194 -0.0272545
0.516424 0.608726 0.0483011 0.0412744 -0.0250882
0.527703 0.617091 0.0476281 0.0416992 -0.0230133
0.538979 0.625056 0.045698 0.0403555 -0.0214416
0.550253 0.632623 0.0444826 0.0399925 -0.0194758
0.561528 0.64019 0.043038 0.0392715 -0.0176072
0.572802 0.647756 0.0412277 0.0380312 -0.015917
0.584069 0.65495 0.0385331 0.0356401 -0.0146486
0.595329 0.66177 0.0364368 0.0339675 -0.013185
0.60659 0.668591 0.0342838 0.0321797 -0.0118256
0.61785 0.675411 0.0319537 0.0301327 -0.0106328
0.629098 0.681886 0.0291634 0.0274895 -0.00973814
0.640334 0.688017 0.0268835 0.025421 -0.00874608
0.651569 0.694148 0.024701 0.0234277 -0.00782836
0.662805 0.700278 0.0225115 0.0213854 -0.00703059
0.674023 0.706094 0.020159 0.0191082 -0.00642353
0.685223 0.711593 0.0182234 0.0172863 -0.00576833
0.696424 0.717093 0.0164482 0.0156179 -0.00516002
0.707624 0.722593 0.0147487 0.0140031 -0.00463007
0.718803 0.727806 0.0130326 0.0123312 -0.00421764
0.729959 0.732734 0.0116239 0.010991 -0.00378309
0.741115 0.737662 0.0103662 0.0097999 -0.00337947
0.752271 0.742589 0.00919697 0.0086845 -0.00302717
0.763399 0.747259 0.00806115 0.00757851 -0.00274743
0.7745 0.751671 0.00713054 0.00669207 -0.00246186
0.7856 0.756083 0.00631291 0.00591775 -0.00219841
0.796701 0.760495 0.00556613 0.00520612 -0.0019693
0.80777 0.764677 0.00485674 0.00451635 -0.00178622
0.818808 0.768627 0.00427552 0.00396276 -0.00160519
0.829846 0.772577 0.0037689 0.00348257 -0.00144093
0.840884 0.776528 0.00331087 0.00304485 -0.00130029
0.851887 0.780272 0.00288175 0.00262466 -0.00118981
0.862854 0.78381 0.00252947 0.00228512 -0.00108464
0.87382 0.787348 0.00222354 0.00198964 -0.000992714
0.884787 0.790886 0.00194948 0.00171992 -0.000917797
0.895715 0.79424 0.00169546 0.00145855 -0.000864413
0.906603 0.797411 0.00148906 0.00124474 -0.00081728
0.917491 0.800582 0.00131309 0.00105497 -0.000781817
0.928379 0.803752 0.00116226 0.000879257 -0.000760108
0.939224 0.80676 0.00103179 0.00070126 -0.000756858
0.950028 0.809603 0.000940341 0.000552948 -0.000760585
0.960831 0.812447 0.000880645 0.000414792 -0.000776841
0.971635 0.815291 0.000854864 0.000282406 -0.00080687
0.0894297 0.158375 0.00694113 0.00540628 -0.00435332
0.100448 0.172948 0.0068313 0.00502723 -0.00462531
0.111465 0.187521 0.00679795 0.00465801 -0.00495127
0.122483 0.202093 0.00685226 0.00429564 -0.00533862
0.133575 0.216418 0.00693291 0.00372952 -0.0058443
0.144742 0.230494 0.00720717 0.0034091 -0.0063499
0.155908 0.24457 0.00760109 0.00309726 -0.00694144
0.167075 0.258645 0.00812499 0.0027968 -0.00762846
0.178243 0.272576 0.00877253 0.00237512 -0.00844489
0.189412 0.286362 0.00955611 0.00213273 -0.00931508
0.200581 0.300149 0.0104872 0.0018968 -0.0103143
0.21175 0.313935 0.0115706 0.00169805 -0.0114454
0.222924 0.32746 0.0128612 0.00115659 -0.0128091
0.234104 0.340723 0.0142129 0.00107831 -0.014172
0.245283 0.353987 0.0157215 0.00102712 -0.015688
0.256463 0.367251 0.0173688 0.00108815 -0.0173347
0.267653 0.380166 0.0193201 0.00047843 -0.0193142
0.278855 0.392733 0.0211351 0.000831672 -0.0211188
0.290056 0.405299 0.0230547 0.00128595 -0.0230188
0.301258 0.417865 0.0250263 0.00199392 -0.0249467
0.312471 0.43003 0.0272851 0.00164282 -0.0272356
0.323696 0.441793 0.0291615 0.00293302 -0.0290136
0.334921 0.453557 0.0310321 0.00442035 -0.0307156
0.346147 0.46532 0.032849 0.00628221 -0.0322427
0.357384 0.476655 0.034727 0.0066731 -0.0340799
0.368634 0.487561 0.0362379 0.00929963 -0.0350243
0.379884 0.498467 0.0377044 0.0121044 -0.0357086
0.391134 0.509373 0.0391311 0.0151943 -0.0360607
0.402393 0.519842 0.0401977 0.0164201 -0.0366911
0.413662 0.529874 0.0414017 0.02001 -0.0362451
0.42493 0.539906 0.0426025 0.0235468 -0.0355039
0.436199 0.549938 0.0437883 0.0270041 -0.0344701
0.447474 0.559538 0.0440901 0.0283376 -0.0337774
0.458756 0.568706 0.0450933 0.0316252 -0.0321443
0.470038 0.577874 0.0459914 0.0345533 -0.0303527
0.48132 0.587042 0.0466749 0.0369869 -0.0284695
0.492604 0.595792 0.0461015 0.0373507 -0.0270236
0.50389 0.604125 0.0463376 0.0390435 -0.0249556
0.515176 0.612458 0.046306 0.0402473 -0.0228998
0.526462 0.62079 0.0458512 0.0407884 -0.0209436
0.537746 0.628726 0.0441747 0.0396647 -0.0194451
0.549027 0.636266 0.0431565 0.0393978 -0.0176152
0.560308 0.643805 0.0418958 0.0387679 -0.0158842
0.571589 0.651345 0.0402454 0.0376081 -0.0143293
0.582863 0.658513 0.0377345 0.0353667 -0.0131565
0.59413 0.66531 0.0357612 0.0337501 -0.0118237
0.605397 0.672107 0.0337194 0.0320133 -0.0105899
0.616664 0.678904 0.0314806 0.0300082 -0.00951502
0.627918 0.685357 0.0287992 0.0274511 -0.00870815
0.63916 0.691468 0.0265834 0.0254067 -0.00782148
0.650402 0.697578 0.0244581 0.0234344 -0.00700183
0.661643 0.703688 0.0223131 0.0214072 -0.00629333
0.672868 0.709485 0.0200159 0.0191713 -0.00575323
0.684074 0.714967 0.0181072 0.0173529 -0.00517162
0.695281 0.720449 0.0163562 0.0156871 -0.00463038
0.706488 0.725931 0.0146743 0.0140721 -0.00416052
0.717672 0.731128 0.0129832 0.0124164 -0.00379409
0.728834 0.73604 0.011584 0.0110713 -0.00340829
0.739996 0.740952 0.0103353 0.00987549 -0.00304848
0.751159 0.745864 0.00917165 0.00875437 -0.00273499
0.762293 0.750519 0.00804609 0.00765265 -0.00248525
0.7734 0.754917 0.00711755 0.00675906 -0.00223039
0.784507 0.759316 0.00630223 0.00597837 -0.00199428
0.795615 0.763714 0.00555617 0.0052602 -0.0017892
0.806691 0.767882 0.00485021 0.00456999 -0.0016247
0.817735 0.77182 0.00426805 0.00400977 -0.00146219
0.82878 0.775758 0.00376087 0.00352376 -0.00131426
0.839825 0.779696 0.00330146 0.00308036 -0.00118788
0.850834 0.783429 0.00287238 0.0026582 -0.00108837
0.861809 0.786955 0.00251781 0.00231331 -0.000993947
0.872783 0.790482 0.00220976 0.00201307 -0.000911368
0.883757 0.794009 0.00193298 0.00173875 -0.000844479
0.894691 0.797353 0.00167665 0.00147506 -0.000797095
0.905587 0.800513 0.00146662 0.00125692 -0.00075573
0.916483 0.803674 0.00128683 0.00106312 -0.000725062
0.927378 0.806835 0.00113161 0.000883398 -0.000707218
0.938232 0.809832 0.000996419 0.000702783 -0.000706362
0.949043 0.812667 0.000900133 0.000550424 -0.000712231
0.959855 0.815501 0.000836256 0.000408199 -0.000729862
0.970667 0.818335 0.000807558 0.000271591 -0.000760518
0.0875464 0.165151 0.00679881 0.00526031 -0.0043073
0.098598 0.179582 0.00667874 0.00485699 -0.00458424
0.109649 0.194014 0.00663805 0.00446162 -0.00491504
0.120701 0.208446 0.00668843 0.00407031 -0.00530732
0.131824 0.222638 0.00677915 0.00348459 -0.00581502
0.143017 0.236591 0.00705676 0.00312916 -0.00632505
0.154211 0.250543 0.00745766 0.00277822 -0.00692085
0.165404 0.264496 0.00799165 0.00243468 -0.00761175
0.176597 0.278313 0.00865752 0.00197707 -0.00842875
0.187789 0.291995 0.00945236 0.00168272 -0.00930138
0.198981 0.305676 0.0103952 0.00138956 -0.0103019
0.210172 0.319358 0.0114883 0.0011287 -0.0114327
0.221367 0.332786 0.012801 0.000536276 -0.0127898
0.232566 0.345962 0.0141511 0.000388096 -0.0141457
0.243765 0.359137 0.015653 0.000261475 -0.0156508
0.254963 0.372313 0.0172828 0.000243321 -0.0172811
0.266171 0.385146 0.019236 -0.000424009 -0.0192314
0.277388 0.397638 0.0210029 -0.000150427 -0.0210023
0.288606 0.410129 0.0228607 0.000221296 -0.0228597
0.299823 0.42262 0.0247486 0.000846845 -0.0247341
0.311051 0.434716 0.0269507 0.000455873 -0.0269469
0.322289 0.446415 0.0286933 0.00167684 -0.0286443
0.333528 0.458114 0.0304123 0.00309678 -0.0302542
0.344767 0.469814 0.0320544 0.00489607 -0.0316782
0.356017 0.481089 0.0338021 0.0052988 -0.0333842
0.367278 0.491941 0.0351028 0.00788855 -0.0342049
0.378539 0.502793 0.0363597 0.0106626 -0.0347612
0.389801 0.513644 0.0375814 0.0137288 -0.0349841
0.40107 0.524063 0.0385164 0.0150384 -0.0354592
0.412349 0.534049 0.0395541 0.0186339 -0.0348899
0.423627 0.544034 0.0406264 0.0221836 -0.0340351
0.434906 0.55402 0.0417243 0.0256597 -0.0329013
0.44619 0.563577 0.0420281 0.0271408 -0.0320895
0.45748 0.572705 0.043035 0.0304697 -0.0303909
0.468771 0.581834 0.0439755 0.0334449 -0.0285531
0.480061 0.590962 0.0447301 0.0359284 -0.0266445
0.491353 0.599675 0.0443039 0.0364687 -0.0251568
0.502646 0.607974 0.0446618 0.0382206 -0.0231056
0.51394 0.616273 0.0447622 0.0394857 -0.0210839
0.525234 0.624572 0.0444384 0.0400867 -0.0191787
0.536525 0.632476 0.0429512 0.0391286 -0.0177131
0.547813 0.639986 0.0420649 0.0389183 -0.015963
0.5591 0.647497 0.0409306 0.0383439 -0.0143197
0.570388 0.655007 0.039393 0.037235 -0.0128596
0.581669 0.662148 0.0370379 0.0351209 -0.0117612
0.592942 0.66892 0.0351592 0.0335448 -0.0105317
0.604215 0.675692 0.0332039 0.0318455 -0.00940021
0.615488 0.682464 0.0310379 0.0298723 -0.00842604
0.626749 0.688894 0.0284578 0.0273963 -0.0076999
0.637997 0.694982 0.0262962 0.0253726 -0.00690802
0.649245 0.701071 0.0242193 0.0234182 -0.00617728
0.660493 0.70716 0.0221128 0.0214044 -0.00555226
0.671723 0.712936 0.0198722 0.0192121 -0.00507945
0.682936 0.718399 0.0179893 0.017399 -0.00457026
0.694148 0.723862 0.0162611 0.0157371 -0.00409474
0.705361 0.729325 0.0145961 0.0141233 -0.00368482
0.716551 0.734504 0.0129324 0.0124865 -0.00336645
0.72772 0.7394 0.0115431 0.0111383 -0.00302987
0.738888 0.744295 0.0103032 0.00993932 -0.00271385
0.750056 0.74919 0.00914519 0.00881378 -0.00243961
0.761197 0.75383 0.00803138 0.00771807 -0.00222134
0.77231 0.758213 0.00710528 0.00681867 -0.0019977
0.783424 0.762597 0.00629225 0.00603255 -0.00178905
0.794538 0.76698 0.00554699 0.0053087 -0.00160836
0.80562 0.771134 0.00484539 0.0046191 -0.00146346
0.816671 0.775059 0.00426266 0.00405313 -0.00132
0.827723 0.778984 0.00375504 0.00356193 -0.0011887
0.838774 0.782909 0.00329443 0.00311342 -0.00107699
0.849791 0.786628 0.00286602 0.00268988 -0.000989256
0.860772 0.790143 0.00250953 0.00234024 -0.000906099
0.871753 0.793658 0.00219962 0.00203568 -0.000833275
0.882734 0.797173 0.00192045 0.00175718 -0.000774897
0.893676 0.800505 0.00166242 0.00149149 -0.00073424
0.904579 0.803655 0.00144928 0.00126946 -0.0006992
0.915482 0.806805 0.0012662 0.00107198 -0.000673885
0.926385 0.809955 0.00110725 0.000888628 -0.000660564
0.937247 0.812942 0.000968314 0.000705661 -0.00066308
0.948066 0.815766 0.000868152 0.000549673 -0.000671973
0.958885 0.818591 0.000801143 0.000403797 -0.000691938
0.969705 0.821416 0.000770705 0.000263403 -0.000724296
0.0856631 0.171927 0.00660969 0.00507793 -0.00423115
0.0967484 0.186217 0.00647754 0.00464859 -0.004511
0.107834 0.200507 0.00642746 0.00422451 -0.00484414
0.118919 0.214798 0.00647204 0.00380115 -0.00523819
0.130072 0.228858 0.00657086 0.00319252 -0.00574317
0.141293 0.242687 0.00685143 0.00279829 -0.00625394
0.152513 0.256517 0.00725925 0.00240399 -0.00684964
0.163734 0.270347 0.00780313 0.00201224 -0.00753922
0.174952 0.28405 0.00848616 0.001513 -0.0083502
0.186166 0.297627 0.00929162 0.00116048 -0.00921887
0.19738 0.311204 0.0102448 0.000802932 -0.0102133
0.208595 0.324781 0.0113446 0.000471648 -0.0113348
0.219811 0.338113 0.0126746 -0.000179743 -0.0126733
0.231028 0.3512 0.0140177 -0.000407509 -0.0140118
0.242246 0.364287 0.0155063 -0.000620195 -0.0154939
