Variables = x, y, ugrad, ux, uy
ZONE I= 100 J= 100 F=point
0.335 0.175 0.0511543 -0.010012 -0.050165
0.345 0.175 0.0519024 -0.00977108 -0.0509744
0.355 0.175 0.0526283 -0.00947584 -0.0517682
0.365 0.175 0.0533281 -0.00912588 -0.0525414
0.375 0.175 0.0539977 -0.00872126 -0.0532888
0.385 0.175 0.0546333 -0.0082626 -0.0540049
0.395 0.175 0.0552311 -0.0077511 -0.0546845
0.405 0.175 0.0557875 -0.00718858 -0.0553224
0.415 0.175 0.056299 -0.00657747 -0.0559134
0.425 0.175 0.0567624 -0.00592083 -0.0564527
0.435 0.175 0.0571747 -0.00522231 -0.0569357
0.445 0.175 0.0575334 -0.00448616 -0.0573582
0.455 0.175 0.0578359 -0.00371715 -0.0577163
0.465 0.175 0.0580804 -0.00292056 -0.0580069
0.475 0.175 0.0582652 -0.00210206 -0.0582273
0.485 0.175 0.0583891 -0.00126766 -0.0583754
0.495 0.175 0.0584513 -0.000423626 -0.0584498
0.505 0.175 0.0584513 0.000423642 -0.0584498
0.515 0.175 0.0583891 0.00126768 -0.0583754
0.525 0.175 0.0582652 0.00210208 -0.0582273
0.535 0.175 0.0580804 0.00292058 -0.0580069
0.545 0.175 0.0578359 0.00371717 -0.0577163
0.555 0.175 0.0575334 0.00448617 -0.0573582
0.565 0.175 0.0571747 0.00522232 -0.0569357
0.575 0.175 0.0567624 0.00592084 -0.0564527
0.585 0.175 0.056299 0.00657749 -0.0559134
0.595 0.175 0.0557875 0.0071886 -0.0553224
0.605 0.175 0.0552311 0.00775112 -0.0546845
0.615 0.175 0.0546333 0.00826261 -0.0540049
0.625 0.175 0.0539977 0.00872127 -0.0532887
0.635 0.175 0.0533281 0.0091259 -0.0525414
0.645 0.175 0.0526283 0.00947586 -0.0517682
0.655 0.175 0.0519024 0.00977109 -0.0509744
0.665 0.175 0.0511543 0.010012 -0.050165
0.675 0.175 0.050388 0.0101996 -0.049345
0.685 0.175 0.0496075 0.010335 -0.048519
0.695 0.175 0.0488166 0.0104199 -0.0476916
0.705 0.175 0.0480191 0.0104562 -0.0468669
0.715 0.175 0.0472186 0.0104462 -0.0460486
0.725 0.175 0.0464187 0.0103921 -0.0452405
0.735 0.175 0.0456227 0.0102963 -0.0444457
0.745 0.175 0.0448337 0.0101615 -0.043667
0.755 0.175 0.0440548 0.00999013 -0.0429071
0.765 0.175 0.0432887 0.00978483 -0.0421683
0.775 0.175 0.0425381 0.00954812 -0.0414526
0.785 0.175 0.0418053 0.00928246 -0.0407618
0.795 0.175 0.0410928 0.00899026 -0.0400973
0.805 0.175 0.0404024 0.00867379 -0.0394604
0.815 0.175 0.0397362 0.00833524 -0.0388522
0.825 0.175 0.039096 0.00797667 -0.0382736
0.835 0.175 0.0384833 0.00760001 -0.0377253
0.845 0.175 0.0378995 0.00720707 -0.037208
0.855 0.175 0.0373462 0.00679953 -0.036722
0.865 0.175 0.0368245 0.00637894 -0.0362678
0.875 0.175 0.0363355 0.00594674 -0.0358456
0.885 0.175 0.0358804 0.00550425 -0.0354556
0.895 0.175 0.0354599 0.0050527 -0.0350981
0.905 0.175 0.035075 0.0045932 -0.0347729
0.915 0.175 0.0347264 0.00412679 -0.0344803
0.925 0.175 0.0344149 0.0036544 -0.0342203
0.935 0.175 0.0341409 0.00317691 -0.0339928
0.945 0.175 0.0339051 0.00269513 -0.0337979
0.955 0.175 0.033708 0.00220981 -0.0336354
0.965 0.175 0.0335497 0.00172165 -0.0335055
0.975 0.175 0.0334308 0.00123134 -0.0334081
0.985 0.175 0.0333514 0.000739487 -0.0333432
0.995 0.175 0.0333117 0.000246629 -0.0333107
0.005 0.185 0.0328025 -0.000263004 -0.0328014
0.015 0.185 0.032844 -0.000788614 -0.0328345
0.025 0.185 0.0329268 -0.00131323 -0.0329006
0.035 0.185 0.0330508 -0.00183635 -0.0329998
0.045 0.185 0.0332159 -0.00235733 -0.0331321
0.055 0.185 0.0334215 -0.00287551 -0.0332976
0.065 0.185 0.0336675 -0.0033902 -0.0334963
0.075 0.185 0.0339532 -0.00390063 -0.0337284
0.085 0.185 0.0342781 -0.00440599 -0.0339937
0.095 0.185 0.0346416 -0.00490539 -0.0342925
0.105 0.185 0.035043 -0.00539786 -0.0346248
0.115 0.185 0.0354815 -0.00588235 -0.0349905
0.125 0.185 0.0359562 -0.0063577 -0.0353897
0.135 0.185 0.0364662 -0.00682262 -0.0358223
0.145 0.185 0.0370104 -0.00727575 -0.0362882
0.155 0.185 0.0375875 -0.00771555 -0.0367871
0.165 0.185 0.0381965 -0.00814037 -0.0373189
0.175 0.185 0.0388357 -0.00854843 -0.0378832
0.185 0.185 0.0395038 -0.00893777 -0.0384794
0.195 0.185 0.040199 -0.00930632 -0.039107
0.205 0.185 0.0409196 -0.00965184 -0.039765
0.215 0.185 0.0416635 -0.00997196 -0.0404525
0.225 0.185 0.0424286 -0.0102641 -0.0411683
0.235 0.185 0.0432125 -0.0105258 -0.0419109
0.245 0.185 0.0440127 -0.0107541 -0.0426786
0.255 0.185 0.0448265 -0.0109464 -0.0434694
0.265 0.185 0.0456509 -0.0110996 -0.0442809
0.275 0.185 0.0464828 -0.011211 -0.0451106
0.285 0.185 0.0473189 -0.0112777 -0.0459553
0.295 0.185 0.0481557 -0.0112968 -0.0468119
0.305 0.185 0.0489894 -0.0112657 -0.0476765
0.315 0.185 0.0498163 -0.011182 -0.0485451
0.325 0.185 0.0506324 -0.0110434 -0.0494134
0.335 0.185 0.0514336 -0.0108479 -0.0502766
0.345 0.185 0.0522158 -0.0105941 -0.0511298
0.355 0.185 0.0529747 -0.0102807 -0.0519676
0.365 0.185 0.0537063 -0.00990729 -0.0527846
0.375 0.185 0.0544062 -0.00947373 -0.0535751
0.385 0.185 0.0550706 -0.00898063 -0.0543334
0.395 0.185 0.0556953 -0.00842919 -0.0550538
0.405 0.185 0.0562767 -0.00782134 -0.0557305
0.415 0.185 0.056811 -0.0071597 -0.0563581
0.425 0.185 0.0572951 -0.00644758 -0.0569311
0.435 0.185 0.0577257 -0.005689 -0.0574447
0.445 0.185 0.0581002 -0.00488861 -0.0578942
0.455 0.185 0.0584161 -0.0040517 -0.0582754
0.465 0.185 0.0586713 -0.0031841 -0.0585849
0.475 0.185 0.0588643 -0.00229211 -0.0588196
0.485 0.185 0.0589936 -0.00138243 -0.0589774
0.495 0.185 0.0590585 -0.000462002 -0.0590567
0.505 0.185 0.0590585 0.000462019 -0.0590567
0.515 0.185 0.0589936 0.00138244 -0.0589774
0.525 0.185 0.0588643 0.00229213 -0.0588196
0.535 0.185 0.0586713 0.00318412 -0.0585849
0.545 0.185 0.0584161 0.00405171 -0.0582754
0.555 0.185 0.0581002 0.00488862 -0.0578942
0.565 0.185 0.0577257 0.00568901 -0.0574447
0.575 0.185 0.0572951 0.0064476 -0.0569311
0.585 0.185 0.056811 0.00715972 -0.0563581
0.595 0.185 0.0562767 0.00782136 -0.0557305
0.605 0.185 0.0556953 0.00842921 -0.0550538
0.615 0.185 0.0550706 0.00898064 -0.0543334
0.625 0.185 0.0544062 0.00947375 -0.0535751
0.635 0.185 0.0537063 0.00990731 -0.0527845
0.645 0.185 0.0529747 0.0102807 -0.0519676
0.655 0.185 0.0522158 0.0105941 -0.0511298
0.665 0.185 0.0514336 0.0108479 -0.0502766
0.675 0.185 0.0506324 0.0110434 -0.0494134
0.685 0.185 0.0498163 0.011182 -0.0485451
0.695 0.185 0.0489894 0.0112658 -0.0476764
0.705 0.185 0.0481556 0.0112968 -0.0468118
0.715 0.185 0.0473189 0.0112777 -0.0459553
0.725 0.185 0.0464828 0.011211 -0.0451106
0.735 0.185 0.0456509 0.0110997 -0.0442809
0.745 0.185 0.0448265 0.0109464 -0.0434694
0.755 0.185 0.0440127 0.0107542 -0.0426786
0.765 0.185 0.0432125 0.0105258 -0.0419109
0.775 0.185 0.0424286 0.0102642 -0.0411683
0.785 0.185 0.0416635 0.00997197 -0.0404525
0.795 0.185 0.0409196 0.00965186 -0.039765
0.805 0.185 0.040199 0.00930634 -0.039107
0.815 0.185 0.0395038 0.00893779 -0.0384794
0.825 0.185 0.0388357 0.00854845 -0.0378832
0.835 0.185 0.0381964 0.00814039 -0.0373189
0.845 0.185 0.0375875 0.00771557 -0.0367871
0.855 0.185 0.0370103 0.00727577 -0.0362881
0.865 0.185 0.0364662 0.00682264 -0.0358223
0.875 0.185 0.0359562 0.00635772 -0.0353897
0.885 0.185 0.0354815 0.00588237 -0.0349905
0.895 0.185 0.035043 0.00539788 -0.0346248
0.905 0.185 0.0346416 0.00490541 -0.0342925
0.915 0.185 0.034278 0.00440601 -0.0339937
0.925 0.185 0.0339531 0.00390065 -0.0337283
0.935 0.185 0.0336674 0.00339022 -0.0334963
0.945 0.185 0.0334215 0.00287553 -0.0332976
0.955 0.185 0.0332158 0.00235735 -0.0331321
0.965 0.185 0.0330508 0.00183637 -0.0329998
0.975 0.185 0.0329268 0.00131325 -0.0329006
0.985 0.185 0.0328439 0.000788633 -0.0328345
0.995 0.185 0.0328025 0.000263011 -0.0328014
0.005 0.195 0.0322603 -0.000279675 -0.032259
0.015 0.195 0.0323036 -0.000838632 -0.0322927
0.025 0.195 0.03239 -0.00139662 -0.0323599
0.035 0.195 0.0325196 -0.00195314 -0.0324608
0.045 0.195 0.0326918 -0.00250759 -0.0325955
0.055 0.195 0.0329065 -0.00305932 -0.032764
0.065 0.195 0.0331633 -0.00360764 -0.0329664
0.075 0.195 0.0334615 -0.00415178 -0.0332029
0.085 0.195 0.0338006 -0.00469095 -0.0334735
0.095 0.195 0.03418 -0.00522423 -0.0337784
0.105 0.195 0.034599 -0.00575066 -0.0341177
0.115 0.195 0.0350566 -0.00626914 -0.0344915
0.125 0.195 0.035552 -0.00677849 -0.0348999
0.135 0.195 0.0360843 -0.00727738 -0.0353428
0.145 0.195 0.0366522 -0.00776436 -0.0358203
0.155 0.195 0.0372546 -0.00823784 -0.0363324
0.165 0.195 0.0378901 -0.00869608 -0.0368787
0.175 0.195 0.0385574 -0.00913715 -0.0374591
0.185 0.195 0.0392549 -0.00955899 -0.0380732
0.195 0.195 0.0399807 -0.00995934 -0.0387204
0.205 0.195 0.0407331 -0.0103358 -0.0394
0.215 0.195 0.04151 -0.0106858 -0.040111
0.225 0.195 0.0423091 -0.0110065 -0.0408523
0.235 0.195 0.0431279 -0.0112951 -0.0416226
0.245 0.195 0.0439639 -0.0115486 -0.04242
0.255 0.195 0.0448142 -0.0117638 -0.0432427
0.265 0.195 0.0456757 -0.0119374 -0.0440882
0.275 0.195 0.0465451 -0.0120664 -0.0449538
0.285 0.195 0.0474189 -0.0121474 -0.0458366
0.295 0.195 0.0482935 -0.0121774 -0.046733
0.305 0.195 0.0491649 -0.0121531 -0.0476391
0.315 0.195 0.0500291 -0.0120719 -0.0485508
0.325 0.195 0.050882 -0.0119311 -0.0494634
0.335 0.195 0.0517192 -0.0117284 -0.0503719
0.345 0.195 0.0525365 -0.011462 -0.0512709
0.355 0.195 0.0533293 -0.0111306 -0.0521548
0.365 0.195 0.0540934 -0.0107334 -0.0530178
0.375 0.195 0.0548243 -0.0102701 -0.0538538
0.385 0.195 0.0555179 -0.00974129 -0.0546566
0.395 0.195 0.0561699 -0.00914823 -0.0554199
0.405 0.195 0.0567765 -0.0084929 -0.0561377
0.415 0.195 0.0573339 -0.00777811 -0.0568038
0.425 0.195 0.0578387 -0.00700747 -0.0574126
0.435 0.195 0.0582876 -0.00618534 -0.0579585
0.445 0.195 0.058678 -0.00531687 -0.0584366
0.455 0.195 0.0590071 -0.00440786 -0.0588423
0.465 0.195 0.0592731 -0.00346476 -0.0591717
0.475 0.195 0.059474 -0.00249457 -0.0594217
0.485 0.195 0.0596087 -0.0015047 -0.0595897
0.495 0.195 0.0596763 -0.000502895 -0.0596742
0.505 0.195 0.0596763 0.000502912 -0.0596742
0.515 0.195 0.0596087 0.00150472 -0.0595897
0.525 0.195 0.059474 0.00249459 -0.0594217
0.535 0.195 0.0592731 0.00346478 -0.0591717
0.545 0.195 0.0590071 0.00440787 -0.0588423
0.555 0.195 0.058678 0.00531688 -0.0584366
0.565 0.195 0.0582876 0.00618536 -0.0579585
0.575 0.195 0.0578387 0.00700749 -0.0574126
0.585 0.195 0.0573339 0.00777813 -0.0568038
0.595 0.195 0.0567765 0.00849292 -0.0561377
0.605 0.195 0.0561699 0.00914824 -0.0554199
0.615 0.195 0.0555179 0.00974131 -0.0546566
0.625 0.195 0.0548243 0.0102701 -0.0538538
0.635 0.195 0.0540934 0.0107334 -0.0530178
0.645 0.195 0.0533293 0.0111306 -0.0521548
0.655 0.195 0.0525365 0.011462 -0.0512709
0.665 0.195 0.0517192 0.0117284 -0.0503718
0.675 0.195 0.050882 0.0119311 -0.0494634
0.685 0.195 0.0500291 0.0120719 -0.0485508
0.695 0.195 0.0491649 0.0121531 -0.0476391
0.705 0.195 0.0482934 0.0121774 -0.046733
0.715 0.195 0.0474189 0.0121475 -0.0458366
0.725 0.195 0.0465451 0.0120664 -0.0449538
0.735 0.195 0.0456757 0.0119375 -0.0440881
0.745 0.195 0.0448142 0.0117638 -0.0432426
0.755 0.195 0.0439639 0.0115486 -0.04242
0.765 0.195 0.0431279 0.0112951 -0.0416226
0.775 0.195 0.042309 0.0110065 -0.0408523
0.785 0.195 0.04151 0.0106858 -0.040111
0.795 0.195 0.0407331 0.0103358 -0.0394
0.805 0.195 0.0399807 0.00995936 -0.0387204
0.815 0.195 0.0392548 0.00955901 -0.0380732
0.825 0.195 0.0385574 0.00913717 -0.0374591
0.835 0.195 0.0378901 0.0086961 -0.0368787
0.845 0.195 0.0372546 0.00823786 -0.0363323
0.855 0.195 0.0366522 0.00776438 -0.0358203
0.865 0.195 0.0360842 0.0072774 -0.0353428
0.875 0.195 0.035552 0.00677851 -0.0348998
0.885 0.195 0.0350566 0.00626916 -0.0344915
0.895 0.195 0.0345989 0.00575068 -0.0341177
0.905 0.195 0.03418 0.00522425 -0.0337784
0.915 0.195 0.0338006 0.00469097 -0.0334735
0.925 0.195 0.0334614 0.0041518 -0.0332029
0.935 0.195 0.0331632 0.00360766 -0.0329664
0.945 0.195 0.0329065 0.00305935 -0.032764
0.955 0.195 0.0326918 0.00250762 -0.0325955
0.965 0.195 0.0325195 0.00195317 -0.0324608
0.975 0.195 0.03239 0.00139664 -0.0323599
0.985 0.195 0.0323035 0.000838651 -0.0322926
0.995 0.195 0.0322602 0.000279683 -0.032259
0.005 0.205 0.0316844 -0.000296626 -0.031683
0.015 0.205 0.0317297 -0.00088949 -0.0317172
0.025 0.205 0.03182 -0.00148142 -0.0317855
0.035 0.205 0.0319554 -0.00207195 -0.0318881
0.045 0.205 0.0321354 -0.0026605 -0.0320251
0.055 0.205 0.0323597 -0.00324643 -0.0321964
0.065 0.205 0.0326279 -0.00382908 -0.0324024
0.075 0.205 0.0329394 -0.00440771 -0.0326432
0.085 0.205 0.0332936 -0.00498151 -0.0329188
0.095 0.205 0.0336899 -0.00554958 -0.0332297
0.105 0.205 0.0341274 -0.00611094 -0.0335758
0.115 0.205 0.0346053 -0.00666449 -0.0339575
0.125 0.205 0.0351226 -0.007209 -0.0343748
0.135 0.205 0.0356783 -0.00774311 -0.034828
0.145 0.205 0.0362713 -0.00826531 -0.035317
0.155 0.205 0.0369003 -0.00877394 -0.035842
0.165 0.205 0.0375639 -0.00926715 -0.0364028
0.175 0.205 0.0382607 -0.00974292 -0.0369994
0.185 0.205 0.0389889 -0.010199 -0.0376313
0.195 0.205 0.039747 -0.0106331 -0.0382983
0.205 0.205 0.0405327 -0.0110424 -0.0389996
0.215 0.205 0.0413441 -0.0114243 -0.0397344
0.225 0.205 0.0421788 -0.0117757 -0.0405016
0.235 0.205 0.0430341 -0.0120935 -0.0412999
0.245 0.205 0.0439075 -0.0123742 -0.0421277
0.255 0.205 0.0447957 -0.0126145 -0.0429829
0.265 0.205 0.0456958 -0.0128108 -0.0438633
0.275 0.205 0.046604 -0.0129594 -0.0447659
0.285 0.205 0.0475169 -0.0130568 -0.0456878
0.295 0.205 0.0484305 -0.0130994 -0.0466253
0.305 0.205 0.0493407 -0.0130836 -0.0475744
0.315 0.205 0.0502433 -0.0130063 -0.0485307
0.325 0.205 0.0511339 -0.0128644 -0.0494892
0.335 0.205 0.0520079 -0.0126554 -0.0504447
0.345 0.205 0.0528608 -0.012377 -0.0513914
0.355 0.205 0.0536881 -0.0120277 -0.0523235
0.365 0.205 0.054485 -0.0116063 -0.0532345
0.375 0.205 0.055247 -0.0111125 -0.0541179
0.385 0.205 0.0559698 -0.0105468 -0.0549672
0.395 0.205 0.0566491 -0.00991031 -0.0557755
0.405 0.205 0.0572807 -0.00920527 -0.0565362
0.415 0.205 0.0578609 -0.00843462 -0.0572428
0.425 0.205 0.0583861 -0.00760226 -0.0578891
0.435 0.205 0.058853 -0.00671297 -0.0584689
0.445 0.205 0.0592588 -0.00577235 -0.058977
0.455 0.205 0.0596009 -0.00478682 -0.0594084
0.465 0.205 0.0598772 -0.00376351 -0.0597588
0.475 0.205 0.060086 -0.00271013 -0.0600248
0.485 0.205 0.0602259 -0.00163491 -0.0602037
0.495 0.205 0.060296 -0.000546446 -0.0602936
0.505 0.205 0.060296 0.000546464 -0.0602936
0.515 0.205 0.0602259 0.00163493 -0.0602037
0.525 0.205 0.060086 0.00271015 -0.0600248
0.535 0.205 0.0598772 0.00376353 -0.0597588
0.545 0.205 0.0596009 0.00478684 -0.0594084
0.555 0.205 0.0592588 0.00577237 -0.058977
0.565 0.205 0.058853 0.00671298 -0.0584689
0.575 0.205 0.0583861 0.00760228 -0.0578891
0.585 0.205 0.0578609 0.00843464 -0.0572428
0.595 0.205 0.0572807 0.00920529 -0.0565362
0.605 0.205 0.0566491 0.00991033 -0.0557755
0.615 0.205 0.0559698 0.0105468 -0.0549672
0.625 0.205 0.055247 0.0111125 -0.0541179
0.635 0.205 0.054485 0.0116063 -0.0532344
0.645 0.205 0.0536881 0.0120277 -0.0523234
0.655 0.205 0.0528608 0.012377 -0.0513914
0.665 0.205 0.0520079 0.0126554 -0.0504447
0.675 0.205 0.0511339 0.0128644 -0.0494892
0.685 0.205 0.0502433 0.0130063 -0.0485307
0.695 0.205 0.0493407 0.0130836 -0.0475744
0.705 0.205 0.0484305 0.0130994 -0.0466253
0.715 0.205 0.0475169 0.0130568 -0.0456878
0.725 0.205 0.046604 0.0129595 -0.0447659
0.735 0.205 0.0456957 0.0128108 -0.0438632
0.745 0.205 0.0447957 0.0126145 -0.0429829
0.755 0.205 0.0439074 0.0123742 -0.0421277
0.765 0.205 0.0430341 0.0120935 -0.0412999
0.775 0.205 0.0421787 0.0117757 -0.0405016
0.785 0.205 0.0413441 0.0114243 -0.0397343
0.795 0.205 0.0405327 0.0110425 -0.0389995
0.805 0.205 0.0397469 0.0106331 -0.0382983
0.815 0.205 0.0389889 0.0101991 -0.0376313
0.825 0.205 0.0382607 0.00974294 -0.0369994
0.835 0.205 0.0375639 0.00926717 -0.0364028
0.845 0.205 0.0369003 0.00877396 -0.035842
0.855 0.205 0.0362713 0.00826533 -0.035317
0.865 0.205 0.0356783 0.00774313 -0.034828
0.875 0.205 0.0351226 0.00720902 -0.0343748
0.885 0.205 0.0346053 0.00666451 -0.0339575
0.895 0.205 0.0341274 0.00611097 -0.0335758
0.905 0.205 0.0336899 0.00554961 -0.0332296
0.915 0.205 0.0332936 0.00498153 -0.0329188
0.925 0.205 0.0329394 0.00440773 -0.0326431
0.935 0.205 0.0326278 0.00382911 -0.0324024
0.945 0.205 0.0323597 0.00324646 -0.0321964
0.955 0.205 0.0321353 0.00266052 -0.032025
0.965 0.205 0.0319553 0.00207197 -0.0318881
0.975 0.205 0.03182 0.00148144 -0.0317855
0.985 0.205 0.0317296 0.000889509 -0.0317172
0.995 0.205 0.0316844 0.000296633 -0.031683
0.005 0.215 0.0310744 -0.000313839 -0.0310729
0.015 0.215 0.0311218 -0.000941142 -0.0311075
0.025 0.215 0.0312163 -0.00156755 -0.0311769
0.035 0.215 0.0313578 -0.00219266 -0.031281
0.045 0.215 0.031546 -0.0028159 -0.0314201
0.055 0.215 0.0317805 -0.00343668 -0.0315942
0.065 0.215 0.0320609 -0.00405436 -0.0318035
0.075 0.215 0.0323865 -0.00466821 -0.0320483
0.085 0.215 0.0327567 -0.00527746 -0.0323288
0.095 0.215 0.0331708 -0.00588121 -0.0326453
0.105 0.215 0.0336279 -0.00647848 -0.032998
0.115 0.215 0.0341272 -0.00706815 -0.0333872
0.125 0.215 0.0346676 -0.00764898 -0.0338133
0.135 0.215 0.0352481 -0.00821958 -0.0342763
0.145 0.215 0.0358674 -0.00877839 -0.0347766
0.155 0.215 0.0365243 -0.00932366 -0.0353142
0.165 0.215 0.0372174 -0.00985346 -0.0358893
0.175 0.215 0.037945 -0.0103657 -0.0365018
0.185 0.215 0.0387056 -0.0108579 -0.0371514
0.195 0.215 0.0394972 -0.0113276 -0.037838
0.205 0.215 0.0403178 -0.0117719 -0.0385609
0.215 0.215 0.0411651 -0.0121878 -0.0393195
0.225 0.215 0.0420368 -0.0125721 -0.0401128
0.235 0.215 0.0429301 -0.0129212 -0.0409394
0.245 0.215 0.0438421 -0.0132316 -0.0417978
0.255 0.215 0.0447698 -0.0134993 -0.0426861
0.265 0.215 0.0457096 -0.0137205 -0.0436018
0.275 0.215 0.0466579 -0.013891 -0.0445421
0.285 0.215 0.0476109 -0.0140068 -0.0455039
0.295 0.215 0.0485645 -0.014064 -0.0464835
0.305 0.215 0.0495143 -0.0140585 -0.0474766
0.315 0.215 0.0504559 -0.0139866 -0.0484786
0.325 0.215 0.0513846 -0.013845 -0.0494843
0.335 0.215 0.0522958 -0.0136306 -0.0504882
0.345 0.215 0.0531846 -0.0133408 -0.0514842
0.355 0.215 0.0540461 -0.0129736 -0.0524659
0.365 0.215 0.0548757 -0.0125278 -0.0534266
0.375 0.215 0.0556686 -0.0120028 -0.0543592
0.385 0.215 0.0564201 -0.0113989 -0.0552566
0.395 0.215 0.057126 -0.0107173 -0.0561117
0.405 0.215 0.057782 -0.00996025 -0.056917
0.415 0.215 0.0583842 -0.00913094 -0.0576657
0.425 0.215 0.0589289 -0.00823356 -0.0583509
0.435 0.215 0.059413 -0.0072733 -0.0589661
0.445 0.215 0.0598335 -0.00625632 -0.0595055
0.455 0.215 0.0601878 -0.00518967 -0.0599637
0.465 0.215 0.0604739 -0.00408119 -0.060336
0.475 0.215 0.0606899 -0.00293941 -0.0606187
0.485 0.215 0.0608347 -0.00177344 -0.0608088
0.495 0.215 0.0609073 -0.000592782 -0.0609044
0.505 0.215 0.0609073 0.000592801 -0.0609044
0.515 0.215 0.0608347 0.00177346 -0.0608088
0.525 0.215 0.0606899 0.00293943 -0.0606187
0.535 0.215 0.0604739 0.00408121 -0.060336
0.545 0.215 0.0601878 0.00518969 -0.0599637
0.555 0.215 0.0598335 0.00625634 -0.0595055
0.565 0.215 0.059413 0.00727332 -0.0589661
0.575 0.215 0.0589289 0.00823357 -0.0583509
0.585 0.215 0.0583842 0.00913096 -0.0576657
0.595 0.215 0.057782 0.00996027 -0.056917
0.605 0.215 0.057126 0.0107173 -0.0561117
0.615 0.215 0.0564201 0.0113989 -0.0552566
0.625 0.215 0.0556686 0.0120028 -0.0543592
0.635 0.215 0.0548757 0.0125278 -0.0534265
0.645 0.215 0.0540461 0.0129737 -0.0524659
0.655 0.215 0.0531846 0.0133408 -0.0514842
0.665 0.215 0.0522958 0.0136306 -0.0504882
0.675 0.215 0.0513846 0.0138451 -0.0494843
0.685 0.215 0.0504559 0.0139867 -0.0484786
0.695 0.215 0.0495143 0.0140585 -0.0474766
0.705 0.215 0.0485645 0.014064 -0.0464835
0.715 0.215 0.0476109 0.0140069 -0.0455039
0.725 0.215 0.0466579 0.013891 -0.0445421
0.735 0.215 0.0457095 0.0137205 -0.0436017
0.745 0.215 0.0447697 0.0134993 -0.042686
0.755 0.215 0.0438421 0.0132316 -0.0417978
0.765 0.215 0.0429301 0.0129212 -0.0409394
0.775 0.215 0.0420368 0.0125721 -0.0401128
0.785 0.215 0.0411651 0.0121878 -0.0393195
0.795 0.215 0.0403178 0.0117719 -0.0385609
0.805 0.215 0.0394972 0.0113276 -0.037838
0.815 0.215 0.0387056 0.0108579 -0.0371514
0.825 0.215 0.037945 0.0103657 -0.0365017
0.835 0.215 0.0372174 0.00985348 -0.0358893
0.845 0.215 0.0365243 0.00932368 -0.0353142
0.855 0.215 0.0358674 0.00877841 -0.0347766
0.865 0.215 0.0352481 0.00821961 -0.0342763
0.875 0.215 0.0346676 0.00764901 -0.0338132
0.885 0.215 0.0341272 0.00706817 -0.0333872
0.895 0.215 0.0336279 0.0064785 -0.032998
0.905 0.215 0.0331708 0.00588123 -0.0326452
0.915 0.215 0.0327567 0.00527748 -0.0323288
0.925 0.215 0.0323865 0.00466824 -0.0320483
0.935 0.215 0.0320609 0.00405438 -0.0318035
0.945 0.215 0.0317805 0.0034367 -0.0315941
0.955 0.215 0.031546 0.00281592 -0.03142
0.965 0.215 0.0313578 0.00219268 -0.031281
0.975 0.215 0.0312162 0.00156758 -0.0311769
0.985 0.215 0.0311217 0.000941162 -0.0311075
0.995 0.215 0.0310744 0.000313847 -0.0310728
0.005 0.225 0.0304298 -0.000331295 -0.030428
0.015 0.225 0.0304793 -0.000993527 -0.0304631
0.025 0.225 0.0305782 -0.00165493 -0.0305334
0.035 0.225 0.0307263 -0.00231513 -0.030639
0.045 0.225 0.0309233 -0.00297362 -0.03078
0.055 0.225 0.0311686 -0.00362986 -0.0309565
0.065 0.225 0.0314619 -0.00428321 -0.031169
0.075 0.225 0.0318024 -0.00493301 -0.0314175
0.085 0.225 0.0321896 -0.00557849 -0.0317025
0.095 0.225 0.0326225 -0.00621879 -0.0320243
0.105 0.225 0.0331003 -0.00685291 -0.0323832
0.115 0.225 0.0336221 -0.00747977 -0.0327796
0.125 0.225 0.0341868 -0.00809808 -0.0332139
0.135 0.225 0.0347933 -0.00870644 -0.0336864
0.145 0.225 0.0354403 -0.00930323 -0.0341974
0.155 0.225 0.0361264 -0.00988665 -0.0347473
0.165 0.225 0.0368503 -0.0104547 -0.0353361
0.175 0.225 0.0376102 -0.011005 -0.035964
0.185 0.225 0.0384044 -0.0115353 -0.036631
0.195 0.225 0.0392309 -0.0120426 -0.0373369
0.205 0.225 0.0400877 -0.012524 -0.0380811
0.215 0.225 0.0409724 -0.0129762 -0.0388633
0.225 0.225 0.0418823 -0.0133956 -0.0396823
0.235 0.225 0.0428148 -0.0137785 -0.0405371
0.245 0.225 0.0437667 -0.0141209 -0.0414262
0.255 0.225 0.0447348 -0.0144184 -0.0423475
0.265 0.225 0.0457154 -0.0146669 -0.0432987
0.275 0.225 0.0467046 -0.0148616 -0.044277
0.285 0.225 0.0476985 -0.0149982 -0.0452792
0.295 0.225 0.0486926 -0.015072 -0.0463013
0.305 0.225 0.0496825 -0.0150787 -0.047339
0.315 0.225 0.0506633 -0.015014 -0.0483875
0.325 0.225 0.0516303 -0.014874 -0.0494414
0.335 0.225 0.0525784 -0.0146553 -0.0504947
0.345 0.225 0.0535026 -0.0143547 -0.051541
0.355 0.225 0.054398 -0.01397 -0.0525735
0.365 0.225 0.0552594 -0.0134996 -0.0535851
0.375 0.225 0.0560821 -0.0129426 -0.0545682
0.385 0.225 0.0568613 -0.0122992 -0.0555152
0.395 0.225 0.0575925 -0.0115707 -0.0564182
0.405 0.225 0.0582715 -0.0107593 -0.0572696
0.415 0.225 0.0588943 -0.00986848 -0.0580616
0.425 0.225 0.0594572 -0.00890268 -0.0587869
0.435 0.225 0.0599571 -0.00786756 -0.0594387
0.445 0.225 0.060391 -0.00676987 -0.0600103
